date,DATE,TIME,big_vols,big_vols_mv
2022-09-06 10:15:00,20220906,101500,[14669.9478458  14706.85266604 14731.80529206 14748.30261569],[2646. 2138. 4006. 2485.]
2022-09-06 10:20:00,20220906,102000,[14669.9478458  14706.85266604 14731.80529206 14748.30261569],[2646. 2138. 4006. 2485.]
2022-09-06 10:25:00,20220906,102500,[14669.9478458  14706.85266604 14731.80529206 14748.30261569],[2646. 2138. 4006. 2485.]
2022-09-06 10:30:00,20220906,103000,"[14628.07281553 14669.9478458  14706.85266604 14731.80529206
 14748.30261569]",[2266. 2646. 2138. 4006. 2485.]
2022-09-06 10:35:00,20220906,103500,"[14628.95884938 14669.9478458  14706.85266604 14731.80529206
 14748.30261569]",[2503. 2646. 2138. 4006. 2485.]
2022-09-06 10:40:00,20220906,104000,"[14650.97263969 14669.9478458  14706.85266604 14731.80529206
 14748.30261569]",[2595. 2646. 2138. 4006. 2485.]
2022-09-06 10:45:00,20220906,104500,"[14645.02382671 14669.9478458  14706.85266604 14731.80529206
 14748.30261569]",[2770. 2646. 2138. 4006. 2485.]
2022-09-06 10:50:00,20220906,105000,"[14630.05387783 14645.00391181 14669.9478458  14706.85266604
 14731.80529206 14748.30261569]",[2914. 2812. 2646. 2138. 4006. 2485.]
2022-09-06 10:55:00,20220906,105500,"[14630.07420965 14669.9478458  14706.85266604 14731.80529206
 14748.30261569]",[3005. 2646. 2138. 4006. 2485.]
2022-09-06 11:00:00,20220906,110000,"[14630.08068074 14641.93058709 14669.9478458  14706.85266604
 14731.80529206 14748.30261569]",[3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:05:00,20220906,110500,"[14630.08068074 14641.93058709 14669.9478458  14706.85266604
 14731.80529206 14748.30261569]",[3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:10:00,20220906,111000,"[14630.08068074 14641.93058709 14669.9478458  14706.85266604
 14731.80529206 14748.30261569]",[3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:15:00,20220906,111500,"[14581.86072423 14630.08068074 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[1436. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:20:00,20220906,112000,"[14581.82023196 14630.08068074 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[1552. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:25:00,20220906,112500,"[14581.8208061  14630.08068074 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[1836. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:30:00,20220906,113000,"[14581.8208061  14600.12079701 14630.08068074 14641.93058709
 14669.9478458  14706.85266604 14731.80529206 14748.30261569]",[1836. 1606. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:35:00,20220906,113500,"[14581.8208061  14601.81038251 14630.08068074 14641.93058709
 14669.9478458  14706.85266604 14731.80529206 14748.30261569]",[1836. 1830. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:40:00,20220906,114000,"[14581.8208061  14601.80773043 14630.08068074 14641.93058709
 14669.9478458  14706.85266604 14731.80529206 14748.30261569]",[1836. 2018. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:45:00,20220906,114500,"[14581.86276596 14600.90023866 14630.08068074 14641.93058709
 14669.9478458  14706.85266604 14731.80529206 14748.30261569]",[1880. 2095. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:50:00,20220906,115000,"[14600.90023866 14630.08068074 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[2095. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 11:55:00,20220906,115500,"[14600.91449474 14630.08068074 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[2187. 3173. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 12:00:00,20220906,120000,"[14600.92673179 14630.01748722 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[2252. 3717. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 12:05:00,20220906,120500,"[14600.92673179 14628.99782082 14641.93058709 14669.9478458
 14706.85266604 14731.80529206 14748.30261569]",[2252. 4130. 3083. 2646. 2138. 4006. 2485.]
2022-09-06 12:10:00,20220906,121000,"[14600.92673179 14628.95603908 14669.9478458  14706.85266604
 14731.80529206 14748.30261569]",[2252. 4504. 2646. 2138. 4006. 2485.]
2022-09-06 12:15:00,20220906,121500,"[14600.92673179 14628.98097717 14706.85266604 14731.80529206
 14748.30261569]",[2252. 4994. 2138. 4006. 2485.]
2022-09-06 12:20:00,20220906,122000,"[14600.92673179 14629.01743745 14706.85266604 14731.80529206
 14748.30261569]",[2252. 5276. 2138. 4006. 2485.]
2022-09-06 12:25:00,20220906,122500,"[14600.92673179 14629.02193646 14706.85266604 14731.80529206
 14748.30261569]",[2252. 5288. 2138. 4006. 2485.]
2022-09-06 12:30:00,20220906,123000,"[14600.92673179 14629.00488741 14706.85266604 14731.80529206
 14748.30261569]",[2252. 5729. 2138. 4006. 2485.]
2022-09-06 12:35:00,20220906,123500,[14629.01271402 14706.85266604 14731.80529206],[5899. 2138. 4006.]
2022-09-06 12:40:00,20220906,124000,[14628.9869038  14706.85266604 14731.80529206],[6185. 2138. 4006.]
2022-09-06 12:45:00,20220906,124500,[14629.00110028 14706.85266604 14731.80529206],[6362. 2138. 4006.]
2022-09-06 12:50:00,20220906,125000,[14629.00449055 14706.85266604 14731.80529206],[6458. 2138. 4006.]
2022-09-06 12:55:00,20220906,125500,[14628.99266001 14706.85266604 14731.80529206],[6812. 2138. 4006.]
2022-09-06 13:00:00,20220906,130000,[14629.00784368 14706.85266604 14731.80529206],[7267. 2138. 4006.]
2022-09-06 13:05:00,20220906,130500,[14629.0074124  14706.85266604 14731.80529206],[7420. 2138. 4006.]
2022-09-06 13:10:00,20220906,131000,[14628.99624693 14706.85266604 14731.80529206],[7727. 2138. 4006.]
2022-09-06 13:15:00,20220906,131500,[14629.00831885 14706.85266604 14731.80529206],[8054. 2138. 4006.]
2022-09-06 13:20:00,20220906,132000,[14629.00728492 14731.80529206],[8648. 4006.]
2022-09-06 13:25:00,20220906,132500,[14628.99494025 14731.80529206],[9289. 4006.]
2022-09-06 13:30:00,20220906,133000,[14628.98452406 14731.80529206],[9434. 4006.]
2022-09-06 13:35:00,20220906,133500,[14628.97230085 14731.80529206],[9892. 4006.]
2022-09-06 13:40:00,20220906,134000,[14629.00136893 14731.80529206],[10227.  4006.]
