date,DATE,TIME,big_vols,big_vols_mv
2021-11-08 12:55:00,20211108,125500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02631579]",[2627. 3691. 3043. 3003. 5206.]
2021-11-08 13:00:00,20211108,130000,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:05:00,20211108,130500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:10:00,20211108,131000,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:15:00,20211108,131500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:20:00,20211108,132000,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:25:00,20211108,132500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228]",[2627. 3691. 3043. 3003. 5214.]
2021-11-08 13:30:00,20211108,133000,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228 17412.0090812 ]",[2627. 3691. 3043. 3003. 5214. 1872.]
2021-11-08 13:35:00,20211108,133500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228 17413.96488237]",[2627. 3691. 3043. 3003. 5214. 2933.]
2021-11-08 13:40:00,20211108,134000,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228 17414.86720322]",[2627. 3691. 3043. 3003. 5214. 3479.]
2021-11-08 13:45:00,20211108,134500,"[17286.98020556 17309.95881875 17334.14163654 17344.04495504
 17370.02915228 17414.86720322]",[2627. 3691. 3043. 3003. 5214. 3479.]
