date,DATE,TIME,big_vols,big_vols_mv
2021-01-26 11:00:00,20210126,110000,"[15728.98440111 15781.64399421 15806.11069096 15839.09304511
 15894.02606178 15914.1572611  15943.0487619 ]",[1795. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:05:00,20210126,110500,"[15685.99273256 15704.10482088 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2064. 2261. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:10:00,20210126,111000,"[15685.99273256 15728.13286969 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2064. 2732. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:15:00,20210126,111500,"[15685.99273256 15728.13189156 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2064. 3283. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:20:00,20210126,112000,"[15685.99273256 15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2064. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:25:00,20210126,112500,"[15728.09173554 15781.64399421 15806.11069096 15839.09304511
 15894.02606178 15914.1572611  15943.0487619 ]",[3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:30:00,20210126,113000,"[15686.0330855  15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2690. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:35:00,20210126,113500,"[15686.0330855  15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[2690. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:40:00,20210126,114000,"[15686.02500802 15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[3119. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:45:00,20210126,114500,"[15686.01178451 15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[3564. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:50:00,20210126,115000,"[15685.9903395  15728.09173554 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[3623. 3630. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 11:55:00,20210126,115500,"[15685.9740102  15704.1683063  15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4117. 3761. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:00:00,20210126,120000,"[15685.9740102  15711.97956814 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4117. 4307. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:05:00,20210126,120500,"[15685.9740102  15711.96875664 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4117. 4705. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:10:00,20210126,121000,"[15685.9740102  15705.03141252 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4117. 4807. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:15:00,20210126,121500,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:20:00,20210126,122000,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:25:00,20210126,122500,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:30:00,20210126,123000,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:35:00,20210126,123500,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:40:00,20210126,124000,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:45:00,20210126,124500,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:50:00,20210126,125000,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 12:55:00,20210126,125500,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:00:00,20210126,130000,"[15684.97267404 15711.96052378 15781.64399421 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:05:00,20210126,130500,"[15618.12567004 15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[3358. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:10:00,20210126,131000,"[15618.07156534 15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[4178. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:15:00,20210126,131500,"[15618.12827043 15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[4319. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:20:00,20210126,132000,"[15618.9783243  15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[4798. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:25:00,20210126,132500,"[15618.1676311  15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[5530. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:30:00,20210126,133000,"[15618.1676311  15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[5530. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:35:00,20210126,133500,"[15636.97517792 15684.97267404 15711.96052378 15781.64399421
 15806.11069096 15839.09304511 15894.02606178 15914.1572611
 15943.0487619 ]",[5761. 4611. 5193. 2764. 2909. 3192. 6216. 5316. 2625.]
2021-01-26 13:40:00,20210126,134000,"[15627.99448556 15684.97267404 15711.96052378 15806.11069096
 15839.09304511 15894.02606178 15914.1572611  15943.0487619 ]",[6891. 4611. 5193. 2909. 3192. 6216. 5316. 2625.]
