date,DATE,TIME,big_vols,big_vols_mv
2022-02-24 10:25:00,20220224,102500,[17750.08341675 17809.29512587],[2997. 5601.]
2022-02-24 10:30:00,20220224,103000,[17750.08341675 17809.27892707],[2997. 5704.]
2022-02-24 10:35:00,20220224,103500,[17750.08341675 17809.28893753],[2997. 5939.]
2022-02-24 10:40:00,20220224,104000,[17750.08341675 17809.26805647],[2997. 6092.]
2022-02-24 10:45:00,20220224,104500,[17750.08341675 17809.25895047],[2997. 6117.]
2022-02-24 10:50:00,20220224,105000,[17809.25895047],[6117.]
2022-02-24 10:55:00,20220224,105500,[17809.25895047],[6117.]
2022-02-24 11:00:00,20220224,110000,[17764.02475    17809.25895047],[4000. 6117.]
2022-02-24 11:05:00,20220224,110500,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:10:00,20220224,111000,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:15:00,20220224,111500,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:20:00,20220224,112000,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:25:00,20220224,112500,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:30:00,20220224,113000,[17731.70100845 17764.02475    17809.25895047],[3669. 4000. 6117.]
2022-02-24 11:35:00,20220224,113500,[17636.73661439 17731.70100845 17764.02475    17809.25895047],[1849. 3669. 4000. 6117.]
2022-02-24 11:40:00,20220224,114000,[17631.69930975 17731.70100845 17764.02475    17809.25895047],[2318. 3669. 4000. 6117.]
2022-02-24 11:45:00,20220224,114500,"[17631.69930975 17655.9085595  17731.70100845 17764.02475
 17809.25895047]",[2318. 2395. 3669. 4000. 6117.]
2022-02-24 11:50:00,20220224,115000,"[17631.69930975 17655.9779719  17731.70100845 17764.02475
 17809.25895047]",[2318. 2633. 3669. 4000. 6117.]
2022-02-24 11:55:00,20220224,115500,"[17638.05017921 17655.90299244 17731.70100845 17764.02475
 17809.25895047]",[2511. 3041. 3669. 4000. 6117.]
2022-02-24 12:00:00,20220224,120000,"[17638.07817259 17654.98824298 17731.70100845 17764.02475
 17809.25895047]",[2955. 3062. 3669. 4000. 6117.]
2022-02-24 12:05:00,20220224,120500,"[17638.06097561 17654.98564905 17731.70100845 17764.02475
 17809.25895047]",[3362. 3066. 3669. 4000. 6117.]
2022-02-24 12:10:00,20220224,121000,"[17638.1013289  17654.98564905 17731.70100845 17764.02475
 17809.25895047]",[3612. 3066. 3669. 4000. 6117.]
2022-02-24 12:15:00,20220224,121500,"[17638.09784411 17654.98564905 17731.70100845 17764.02475
 17809.25895047]",[3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:20:00,20220224,122000,"[17638.09784411 17654.98564905 17731.70100845 17764.02475
 17809.25895047]",[3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:25:00,20220224,122500,"[17638.09784411 17654.98564905 17731.70100845 17764.02475
 17809.25895047]",[3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:30:00,20220224,123000,"[17594.13147914 17638.09784411 17654.98564905 17731.70100845
 17764.02475    17809.25895047]",[2373. 3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:35:00,20220224,123500,"[17594.13147914 17638.09784411 17654.98564905 17731.70100845
 17764.02475    17809.25895047]",[2373. 3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:40:00,20220224,124000,"[17594.06093058 17638.09784411 17654.98564905 17731.70100845
 17764.02475    17809.25895047]",[2708. 3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:45:00,20220224,124500,"[17594.0760619  17638.09784411 17654.98564905 17731.70100845
 17764.02475    17809.25895047]",[3037. 3618. 3066. 3669. 4000. 6117.]
2022-02-24 12:50:00,20220224,125000,"[17594.0760619  17638.10764056 17731.70100845 17764.02475
 17809.25895047]",[3037. 4162. 3669. 4000. 6117.]
2022-02-24 12:55:00,20220224,125500,"[17594.0760619  17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3037. 4606. 3669. 4000. 6117.]
2022-02-24 13:00:00,20220224,130000,"[17594.10005974 17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3348. 4606. 3669. 4000. 6117.]
2022-02-24 13:05:00,20220224,130500,"[17594.0668418  17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3426. 4606. 3669. 4000. 6117.]
2022-02-24 13:10:00,20220224,131000,"[17594.03313417 17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3682. 4606. 3669. 4000. 6117.]
2022-02-24 13:15:00,20220224,131500,"[17594.03313417 17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3682. 4606. 3669. 4000. 6117.]
2022-02-24 13:20:00,20220224,132000,"[17594.03313417 17638.10117238 17731.70100845 17764.02475
 17809.25895047]",[3682. 4606. 3669. 4000. 6117.]
2022-02-24 13:25:00,20220224,132500,"[17560.90227363 17594.04314293 17638.10117238 17731.70100845
 17764.02475    17809.25895047]",[2507. 4149. 4606. 3669. 4000. 6117.]
2022-02-24 13:30:00,20220224,133000,"[17550.85381026 17594.04314293 17638.10117238 17731.70100845
 17764.02475    17809.25895047]",[3215. 4149. 4606. 3669. 4000. 6117.]
2022-02-24 13:35:00,20220224,133500,"[17550.84657989 17594.04314293 17638.10117238 17731.70100845
 17764.02475    17809.25895047]",[3611. 4149. 4606. 3669. 4000. 6117.]
2022-02-24 13:40:00,20220224,134000,"[17550.84657989 17594.04314293 17638.10117238 17731.70100845
 17764.02475    17809.25895047]",[3611. 4149. 4606. 3669. 4000. 6117.]
