date,DATE,TIME,big_vols,big_vols_mv
2022-10-13 11:00:00,20221013,110000,[12883.07682659 12913.9539726  12970.06421233 13041.76332795],[3189. 1825. 1168. 4952.]
2022-10-13 11:05:00,20221013,110500,[12882.02266377 12913.9539726  12970.06421233 13041.76332795],[3221. 1825. 1168. 4952.]
2022-10-13 11:10:00,20221013,111000,[12882.01035809 12913.9539726  12970.06421233 13041.76332795],[3379. 1825. 1168. 4952.]
2022-10-13 11:15:00,20221013,111500,[12883.07214485 12913.9539726  12970.06421233 13041.76332795],[3590. 1825. 1168. 4952.]
2022-10-13 11:20:00,20221013,112000,[12883.13893291 12913.9539726  12970.06421233 13041.76332795],[3786. 1825. 1168. 4952.]
2022-10-13 11:25:00,20221013,112500,[12888.18872549 12913.9539726  12970.06421233 13041.76332795],[4080. 1825. 1168. 4952.]
2022-10-13 11:30:00,20221013,113000,[12889.05359629 12970.06421233 13041.76332795],[4310. 1168. 4952.]
2022-10-13 11:35:00,20221013,113500,[12889.88277728 12970.06421233 13041.76332795],[4436. 1168. 4952.]
2022-10-13 11:40:00,20221013,114000,[12888.19640565 12970.06421233 13041.76332795],[4674. 1168. 4952.]
2022-10-13 11:45:00,20221013,114500,[12888.18237532 12970.06421233 13041.76332795],[4732. 1168. 4952.]
2022-10-13 11:50:00,20221013,115000,[12888.1717633  12970.06421233 13041.76332795],[5036. 1168. 4952.]
2022-10-13 11:55:00,20221013,115500,[12881.95560794 12970.06421233 13041.76332795],[5091. 1168. 4952.]
2022-10-13 12:00:00,20221013,120000,[12881.91677675 12970.06421233 13041.76332795],[5299. 1168. 4952.]
2022-10-13 12:05:00,20221013,120500,[12881.88258136 12970.06421233 13041.76332795],[5408. 1168. 4952.]
2022-10-13 12:10:00,20221013,121000,[12881.88258136 12970.06421233 13041.76332795],[5408. 1168. 4952.]
2022-10-13 12:15:00,20221013,121500,[12880.0174216  12970.06421233 13041.76332795],[5453. 1168. 4952.]
2022-10-13 12:20:00,20221013,122000,[12880.0174216  12970.06421233 13041.76332795],[5453. 1168. 4952.]
2022-10-13 12:25:00,20221013,122500,[12880.0174216  12970.06421233 13041.76332795],[5453. 1168. 4952.]
2022-10-13 12:30:00,20221013,123000,[12880.01262349 12970.06421233 13041.76332795],[5466. 1168. 4952.]
2022-10-13 12:35:00,20221013,123500,[12880.01262349 12970.06421233 13041.76332795],[5466. 1168. 4952.]
2022-10-13 12:40:00,20221013,124000,[12880.01262349 12970.06421233 13041.76332795],[5466. 1168. 4952.]
2022-10-13 12:45:00,20221013,124500,[12880.01262349 12970.06421233 13041.76332795],[5466. 1168. 4952.]
2022-10-13 12:50:00,20221013,125000,[12829.94978301 12880.01262349 12970.06421233 13041.76332795],[1613. 5466. 1168. 4952.]
2022-10-13 12:55:00,20221013,125500,[12835.24958217 12880.01262349 12970.06421233 13041.76332795],[1795. 5466. 1168. 4952.]
2022-10-13 13:00:00,20221013,130000,[12829.9981404  12880.01262349 12970.06421233 13041.76332795],[2151. 5466. 1168. 4952.]
2022-10-13 13:05:00,20221013,130500,[12829.9981404  12880.01262349 12970.06421233 13041.76332795],[2151. 5466. 1168. 4952.]
2022-10-13 13:10:00,20221013,131000,[12829.12796028 12880.01262349 12970.06421233 13041.76332795],[2618. 5466. 1168. 4952.]
2022-10-13 13:15:00,20221013,131500,[12829.06008433 12880.01262349 12970.06421233 13041.76332795],[2846. 5466. 1168. 4952.]
2022-10-13 13:20:00,20221013,132000,[12829.06008433 12880.01262349 12970.06421233 13041.76332795],[2846. 5466. 1168. 4952.]
2022-10-13 13:25:00,20221013,132500,[12814.9484198  12880.01262349 12970.06421233 13041.76332795],[3354. 5466. 1168. 4952.]
2022-10-13 13:30:00,20221013,133000,"[12814.99114807 12828.20772947 12880.01262349 12970.06421233
 13041.76332795]",[3728. 3726. 5466. 1168. 4952.]
2022-10-13 13:35:00,20221013,133500,"[12814.99114807 12828.20772947 12861.9603228  12880.01262349
 12970.06421233 13041.76332795]",[3728. 3726. 4461. 5466. 1168. 4952.]
2022-10-13 13:40:00,20221013,134000,[12814.99114807 12828.20772947 12881.94790683 13041.76332795],[3728. 3726. 6354. 4952.]
2022-10-13 13:45:00,20221013,134500,[12814.99114807 12828.20772947 12881.94790683 13041.76332795],[3728. 3726. 6354. 4952.]
