date,DATE,TIME,big_vols,big_vols_mv
2022-11-22 10:40:00,20221122,104000,[14389.95034722 14417.99494949 14449.09898477],[2880. 4158. 3152.]
2022-11-22 10:45:00,20221122,104500,[14389.95034722 14417.99494949 14449.09898477],[2880. 4158. 3152.]
2022-11-22 10:50:00,20221122,105000,[14389.95034722 14417.99494949 14449.12734975],[2880. 4158. 3777.]
2022-11-22 10:55:00,20221122,105500,[14389.95034722 14417.99494949 14449.15512948],[2880. 4158. 4016.]
2022-11-22 11:00:00,20221122,110000,[14389.95034722 14417.99494949 14449.92257904],[2880. 4158. 4017.]
2022-11-22 11:05:00,20221122,110500,[14389.95034722 14417.99494949 14449.92257904],[2880. 4158. 4017.]
2022-11-22 11:10:00,20221122,111000,[14389.95034722 14417.99494949 14449.92257904],[2880. 4158. 4017.]
2022-11-22 11:15:00,20221122,111500,[14389.95034722 14417.99494949 14449.92257904 14491.86432465],[2880. 4158. 4017. 1651.]
2022-11-22 11:20:00,20221122,112000,[14389.95034722 14417.99494949 14449.92257904 14491.82803632],[2880. 4158. 4017. 1762.]
2022-11-22 11:25:00,20221122,112500,[14389.95034722 14417.99494949 14449.92257904 14491.82803632],[2880. 4158. 4017. 1762.]
2022-11-22 11:30:00,20221122,113000,[14389.95034722 14417.99494949 14449.92257904 14491.82803632],[2880. 4158. 4017. 1762.]
2022-11-22 11:35:00,20221122,113500,[14389.95034722 14417.99494949 14449.92257904 14513.97680995],[2880. 4158. 4017. 1768.]
2022-11-22 11:40:00,20221122,114000,[14389.95034722 14417.99494949 14449.92257904 14515.7682084 ],[2880. 4158. 4017. 1881.]
2022-11-22 11:45:00,20221122,114500,[14389.95034722 14417.99494949 14449.92257904 14513.97044534],[2880. 4158. 4017. 2470.]
2022-11-22 11:50:00,20221122,115000,[14389.95034722 14417.99494949 14449.92257904 14512.11327976],[2880. 4158. 4017. 2613.]
2022-11-22 11:55:00,20221122,115500,[14389.95034722 14417.99494949 14449.92257904 14512.04269415],[2880. 4158. 4017. 2717.]
2022-11-22 12:00:00,20221122,120000,"[14389.95034722 14417.99494949 14449.92257904 14498.08382959
 14512.01122449]",[2880. 4158. 4017. 2183. 2940.]
2022-11-22 12:05:00,20221122,120500,"[14389.95034722 14417.99494949 14449.92257904 14498.03917439
 14512.01122449]",[2880. 4158. 4017. 2374. 2940.]
2022-11-22 12:10:00,20221122,121000,"[14389.95034722 14417.99494949 14449.92257904 14498.0627498
 14511.98005982]",[2880. 4158. 4017. 2502. 3009.]
2022-11-22 12:15:00,20221122,121500,"[14389.95034722 14417.99494949 14449.92257904 14498.13747144
 14511.98005982]",[2880. 4158. 4017. 2626. 3009.]
2022-11-22 12:20:00,20221122,122000,"[14389.95034722 14417.99494949 14449.92257904 14498.13747144
 14508.10393939]",[2880. 4158. 4017. 2626. 3300.]
2022-11-22 12:25:00,20221122,122500,"[14389.95034722 14417.99494949 14449.92257904 14498.11000356
 14508.10867634]",[2880. 4158. 4017. 2809. 3377.]
2022-11-22 12:30:00,20221122,123000,"[14389.95034722 14417.99494949 14449.92257904 14498.10205434
 14508.08357686]",[2880. 4158. 4017. 3018. 3422.]
2022-11-22 12:35:00,20221122,123500,"[14389.95034722 14417.99494949 14449.92257904 14498.10456651
 14508.1112013 ]",[2880. 4158. 4017. 3022. 3696.]
2022-11-22 12:40:00,20221122,124000,"[14389.95034722 14417.99494949 14449.92257904 14498.10456651
 14508.07592731]",[2880. 4158. 4017. 3022. 4017.]
2022-11-22 12:45:00,20221122,124500,"[14389.95034722 14417.99494949 14449.92257904 14498.08374384
 14508.06120944]",[2880. 4158. 4017. 3248. 4068.]
2022-11-22 12:50:00,20221122,125000,"[14389.95034722 14417.99494949 14449.92257904 14498.10932568
 14508.06120944]",[2880. 4158. 4017. 3485. 4068.]
2022-11-22 12:55:00,20221122,125500,"[14389.95034722 14417.99494949 14449.92257904 14498.10932568
 14508.06120944]",[2880. 4158. 4017. 3485. 4068.]
2022-11-22 13:00:00,20221122,130000,"[14389.95034722 14417.99494949 14449.92257904 14498.08120258
 14508.06120944]",[2880. 4158. 4017. 3559. 4068.]
2022-11-22 13:05:00,20221122,130500,"[14389.95034722 14417.99494949 14449.92257904 14498.06579314
 14508.06120944]",[2880. 4158. 4017. 3587. 4068.]
2022-11-22 13:10:00,20221122,131000,"[14389.95034722 14417.99494949 14449.92257904 14491.88462529
 14508.06120944]",[2880. 4158. 4017. 3883. 4068.]
2022-11-22 13:15:00,20221122,131500,"[14389.95034722 14417.99494949 14449.92257904 14498.08248447
 14508.06120944]",[2880. 4158. 4017. 4025. 4068.]
2022-11-22 13:20:00,20221122,132000,"[14389.95034722 14417.99494949 14449.92257904 14498.11944764
 14508.06120944]",[2880. 4158. 4017. 4345. 4068.]
2022-11-22 13:25:00,20221122,132500,"[14389.95034722 14417.99494949 14449.92257904 14491.01430645
 14508.06120944]",[2880. 4158. 4017. 4823. 4068.]
2022-11-22 13:30:00,20221122,133000,"[14389.95034722 14417.99494949 14449.92257904 14490.99389523
 14507.93917224]",[2880. 4158. 4017. 5078. 4784.]
2022-11-22 13:35:00,20221122,133500,[14389.95034722 14417.99494949 14449.92257904 14498.17106965],[2880. 4158. 4017. 5413.]
2022-11-22 13:40:00,20221122,134000,[14389.95034722 14417.99494949 14449.92257904 14505.15327855],[2880. 4158. 4017. 5963.]
