date,DATE,TIME,big_vols,big_vols_mv
2021-08-16 12:15:00,20210816,121500,"[16778.09407597 16806.92340912 16830.8639954  16899.01510311
 16914.82806574]",[5081. 7873. 6963. 3443. 3164.]
2021-08-16 12:20:00,20210816,122000,"[16778.13481321 16806.93078127 16830.8639954  16899.01510311
 16914.82806574]",[5541. 8307. 6963. 3443. 3164.]
2021-08-16 12:25:00,20210816,122500,"[16778.13481321 16806.9347591  16830.88644739 16899.01510311
 16914.82806574]",[5541. 8323. 7327. 3443. 3164.]
2021-08-16 12:30:00,20210816,123000,"[16778.13481321 16806.93575117 16830.87709346 16899.01510311
 16914.82806574]",[5541. 8327. 7404. 3443. 3164.]
2021-08-16 12:35:00,20210816,123500,"[16778.13481321 16806.93575117 16824.10597722 16899.01510311
 16914.82806574]",[5541. 8327. 7813. 3443. 3164.]
2021-08-16 12:40:00,20210816,124000,"[16778.13481321 16806.93575117 16824.10597722 16871.79972376
 16899.01510311 16914.82806574]",[5541. 8327. 7813. 4344. 3443. 3164.]
2021-08-16 12:45:00,20210816,124500,"[16778.13481321 16806.93575117 16824.10597722 16899.01510311
 16914.82806574]",[5541. 8327. 7813. 3443. 3164.]
2021-08-16 12:50:00,20210816,125000,"[16778.13481321 16806.93575117 16824.10597722 16848.22442442
 16899.01510311 16914.82806574]",[5541. 8327. 7813. 4995. 3443. 3164.]
2021-08-16 12:55:00,20210816,125500,"[16778.13481321 16806.93575117 16824.10597722 16848.22442442
 16899.01510311 16914.82806574]",[5541. 8327. 7813. 4995. 3443. 3164.]
2021-08-16 13:00:00,20210816,130000,"[16778.13481321 16806.93575117 16824.10597722 16861.03039148
 16899.01510311 16914.82806574]",[5541. 8327. 7813. 5824. 3443. 3164.]
2021-08-16 13:05:00,20210816,130500,"[16778.13481321 16806.93575117 16830.88079881 16861.03039148
 16899.01510311 16914.82806574]",[5541. 8327. 8062. 5824. 3443. 3164.]
2021-08-16 13:10:00,20210816,131000,"[16778.13481321 16806.93575117 16830.90639535 16861.03039148
 16899.01510311 16914.82806574]",[5541. 8327. 8600. 5824. 3443. 3164.]
2021-08-16 13:15:00,20210816,131500,"[16778.13481321 16806.93575117 16830.9045991  16861.03039148
 16899.01510311]",[5541. 8327. 9067. 5824. 3443.]
2021-08-16 13:20:00,20210816,132000,"[16778.13481321 16806.93575117 16830.90281907 16861.03039148
 16899.01510311]",[5541. 8327. 9755. 5824. 3443.]
2021-08-16 13:25:00,20210816,132500,"[16778.13481321 16808.02554234 16828.09289617 16861.03039148
 16899.01510311]",[ 5541.  8574. 10614.  5824.  3443.]
2021-08-16 13:30:00,20210816,133000,[16808.0513304  16828.09289617 16861.03039148 16899.01510311],[ 9546. 10614.  5824.  3443.]
2021-08-16 13:35:00,20210816,133500,[16808.0513304  16828.09289617 16861.03039148 16899.01510311],[ 9546. 10614.  5824.  3443.]
2021-08-16 13:40:00,20210816,134000,"[16778.15534139 16808.0513304  16828.09289617 16861.03039148
 16899.01510311]",[ 6122.  9546. 10614.  5824.  3443.]
