date,DATE,TIME,big_vols,big_vols_mv
2021-11-09 10:50:00,20211109,105000,[17505.13697105 17548.15359654 17568.01194613],[3592. 3698. 4604.]
2021-11-09 10:55:00,20211109,105500,[17505.13697105 17548.15359654 17568.01194613],[3592. 3698. 4604.]
2021-11-09 11:00:00,20211109,110000,[17505.13697105 17548.15359654 17568.01194613],[3592. 3698. 4604.]
2021-11-09 11:05:00,20211109,110500,[17505.13697105 17566.92446184],[3592. 5110.]
2021-11-09 11:10:00,20211109,111000,[17505.13697105 17566.95691439],[3592. 5315.]
2021-11-09 11:15:00,20211109,111500,[17505.13697105 17568.02375297],[3592. 5473.]
2021-11-09 11:20:00,20211109,112000,[17505.13697105 17568.03152017],[3592. 5552.]
2021-11-09 11:25:00,20211109,112500,[17505.13697105 17568.03152017],[3592. 5552.]
2021-11-09 11:30:00,20211109,113000,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 11:35:00,20211109,113500,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 11:40:00,20211109,114000,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 11:45:00,20211109,114500,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 11:50:00,20211109,115000,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 11:55:00,20211109,115500,[17505.13697105 17568.04689943],[3592. 5757.]
2021-11-09 12:00:00,20211109,120000,[17505.13697105 17538.004765   17568.04689943],[3592. 4617. 5757.]
2021-11-09 12:05:00,20211109,120500,[17505.13697105 17537.99592253 17568.04689943],[3592. 4905. 5757.]
2021-11-09 12:10:00,20211109,121000,[17505.13697105 17537.98366534 17568.04689943],[3592. 5020. 5757.]
2021-11-09 12:15:00,20211109,121500,[17505.13697105 17536.12127083 17568.04689943],[3592. 5162. 5757.]
2021-11-09 12:20:00,20211109,122000,[17505.13697105 17536.11027047 17568.04689943],[3592. 5287. 5757.]
2021-11-09 12:25:00,20211109,122500,[17505.13697105 17536.11027047 17568.04689943],[3592. 5287. 5757.]
2021-11-09 12:30:00,20211109,123000,[17505.13697105 17536.11027047 17566.95165175],[3592. 5287. 5812.]
2021-11-09 12:35:00,20211109,123500,[17505.13697105 17536.11027047 17566.00619048],[3592. 5287. 6300.]
2021-11-09 12:40:00,20211109,124000,[17505.13697105 17536.11027047 17566.95142902],[3592. 5287. 6403.]
2021-11-09 12:45:00,20211109,124500,[17505.13697105 17536.11027047 17566.93281577],[3592. 5287. 6698.]
2021-11-09 12:50:00,20211109,125000,[17505.13697105 17536.11027047 17565.99720876],[3592. 5287. 6807.]
2021-11-09 12:55:00,20211109,125500,[17505.13697105 17536.11027047 17565.98067768],[3592. 5287. 7142.]
2021-11-09 13:00:00,20211109,130000,[17505.13697105 17536.11027047 17565.97864865],[3592. 5287. 7400.]
2021-11-09 13:05:00,20211109,130500,[17505.13697105 17565.96820018],[3592. 7673.]
2021-11-09 13:10:00,20211109,131000,[17505.13697105 17565.96038585],[3592. 7775.]
2021-11-09 13:15:00,20211109,131500,[17505.13697105 17565.96335801],[3592. 7969.]
2021-11-09 13:20:00,20211109,132000,[17505.13697105 17565.96063856],[3592. 8206.]
2021-11-09 13:25:00,20211109,132500,[17505.13697105 17564.10992054],[3592. 8306.]
2021-11-09 13:30:00,20211109,133000,[17505.13697105 17564.10992054],[3592. 8306.]
2021-11-09 13:35:00,20211109,133500,[17505.13697105 17564.10992054],[3592. 8306.]
2021-11-09 13:40:00,20211109,134000,[17505.13697105 17550.0327478  17564.10992054],[3592. 7970. 8306.]
