date,DATE,TIME,big_vols,big_vols_mv
2021-11-25 10:30:00,20211125,103000,[17610.0567794  17634.01916933 17681.87992667],[3223. 3130. 2182.]
2021-11-25 10:35:00,20211125,103500,[17610.0567794  17634.03062117 17681.87992667],[3223. 3429. 2182.]
2021-11-25 10:40:00,20211125,104000,[17615.94569457 17634.00028727 17681.87992667],[3333. 3481. 2182.]
2021-11-25 10:45:00,20211125,104500,[17615.96629213 17633.17371686 17681.87992667],[3382. 3546. 2182.]
2021-11-25 10:50:00,20211125,105000,[17615.96629213 17640.03883235 17681.87992667],[3382. 3734. 2182.]
2021-11-25 10:55:00,20211125,105500,[17615.96629213 17640.05406746 17681.87992667],[3382. 4032. 2182.]
2021-11-25 11:00:00,20211125,110000,[17615.96629213 17640.06750123 17681.87992667],[3382. 4074. 2182.]
2021-11-25 11:05:00,20211125,110500,[17615.96629213 17641.88780249 17681.87992667],[3382. 4091. 2182.]
2021-11-25 11:10:00,20211125,111000,[17615.96629213 17641.89251767 17681.87992667],[3382. 4103. 2182.]
2021-11-25 11:15:00,20211125,111500,[17615.96629213 17641.89251767 17681.87992667],[3382. 4103. 2182.]
2021-11-25 11:20:00,20211125,112000,[17615.96629213 17641.89251767 17680.15074164],[3382. 4103. 2899.]
2021-11-25 11:25:00,20211125,112500,[17615.96629213 17641.89251767 17680.12674142],[3382. 4103. 2943.]
2021-11-25 11:30:00,20211125,113000,[17615.96629213 17641.89251767 17680.12674142],[3382. 4103. 2943.]
2021-11-25 11:35:00,20211125,113500,[17615.96629213 17641.89251767 17680.12674142],[3382. 4103. 2943.]
2021-11-25 11:40:00,20211125,114000,[17615.96629213 17641.89251767 17671.88005258],[3382. 4103. 3043.]
2021-11-25 11:45:00,20211125,114500,[17615.96629213 17641.89251767 17670.11331704 17680.12674142],[3382. 4103. 3274. 2943.]
2021-11-25 11:50:00,20211125,115000,[17615.96629213 17641.89251767 17670.11331704 17680.12674142],[3382. 4103. 3274. 2943.]
2021-11-25 11:55:00,20211125,115500,[17615.96629213 17641.89251767 17670.11331704 17680.12674142],[3382. 4103. 3274. 2943.]
2021-11-25 12:00:00,20211125,120000,[17615.96629213 17641.89251767 17670.11331704 17680.12674142],[3382. 4103. 3274. 2943.]
2021-11-25 12:05:00,20211125,120500,"[17615.96629213 17641.89251767 17656.9609375  17670.11331704
 17680.12674142]",[3382. 4103. 3200. 3274. 2943.]
2021-11-25 12:10:00,20211125,121000,"[17615.96629213 17641.89251767 17656.97991347 17670.11331704
 17680.12674142]",[3382. 4103. 3236. 3274. 2943.]
2021-11-25 12:15:00,20211125,121500,[17615.96629213 17641.89251767 17656.97118495 17680.12674142],[3382. 4103. 3401. 2943.]
2021-11-25 12:20:00,20211125,122000,[17615.96629213 17641.89251767 17657.00601202 17680.12674142],[3382. 4103. 3493. 2943.]
2021-11-25 12:25:00,20211125,122500,[17615.96629213 17641.89251767 17657.05215729 17680.12674142],[3382. 4103. 3662. 2943.]
2021-11-25 12:30:00,20211125,123000,[17615.96629213 17641.89251767 17658.08313539 17680.12674142],[3382. 4103. 3789. 2943.]
2021-11-25 12:35:00,20211125,123500,[17615.96629213 17641.89251767 17658.08313539],[3382. 4103. 3789.]
2021-11-25 12:40:00,20211125,124000,[17615.96629213 17641.89251767 17665.97448086],[3382. 4103. 3997.]
2021-11-25 12:45:00,20211125,124500,[17615.96629213 17641.89251767 17665.96530187],[3382. 4103. 4323.]
2021-11-25 12:50:00,20211125,125000,[17615.96629213 17641.91989415 17665.97217195],[3382. 4157. 4420.]
2021-11-25 12:55:00,20211125,125500,[17615.96629213 17641.93965925 17665.97217195],[3382. 4226. 4420.]
2021-11-25 13:00:00,20211125,130000,[17615.96629213 17641.93768931 17665.97217195],[3382. 4622. 4420.]
2021-11-25 13:05:00,20211125,130500,[17615.96629213 17645.99467758 17665.97217195],[3382. 4885. 4420.]
2021-11-25 13:10:00,20211125,131000,[17615.96629213 17645.99467758 17658.14965096],[3382. 4885. 4584.]
2021-11-25 13:15:00,20211125,131500,[17615.96629213 17645.99467758 17658.17178913],[3382. 4885. 4913.]
2021-11-25 13:20:00,20211125,132000,[17615.96629213 17645.99467758 17658.15684831],[3382. 4885. 5432.]
2021-11-25 13:25:00,20211125,132500,[17615.96629213 17645.99467758 17658.96973987],[3382. 4885. 5651.]
2021-11-25 13:30:00,20211125,133000,[17615.96629213 17645.99467758 17658.95856307],[3382. 4885. 5985.]
2021-11-25 13:35:00,20211125,133500,[17615.96629213 17645.99467758 17658.95856307],[3382. 4885. 5985.]
2021-11-25 13:40:00,20211125,134000,[17615.96629213 17645.99467758 17658.95856307],[3382. 4885. 5985.]
