date,DATE,TIME,big_vols,big_vols_mv
2022-09-23 11:50:00,20220923,115000,[14101.66426593 14138.04073838 14151.90235792 14198.02698385],[1805. 3142. 3308. 5633.]
2022-09-23 11:55:00,20220923,115500,[14101.76440849 14138.04073838 14151.90235792 14198.02698385],[1978. 3142. 3308. 5633.]
2022-09-23 12:00:00,20220923,120000,[14101.7376392  14138.04073838 14151.90235792 14198.02698385],[2245. 3142. 3308. 5633.]
2022-09-23 12:05:00,20220923,120500,[14101.7376392  14138.04073838 14151.90235792 14198.02698385],[2245. 3142. 3308. 5633.]
2022-09-23 12:10:00,20220923,121000,[14101.7376392  14138.04073838 14151.90235792 14198.02698385],[2245. 3142. 3308. 5633.]
2022-09-23 12:15:00,20220923,121500,"[14070.97395833 14101.7376392  14138.04073838 14151.90235792
 14198.02698385]",[1920. 2245. 3142. 3308. 5633.]
2022-09-23 12:20:00,20220923,122000,"[14071.00426743 14101.7376392  14138.04073838 14151.90235792
 14198.02698385]",[2109. 2245. 3142. 3308. 5633.]
2022-09-23 12:25:00,20220923,122500,"[14071.0089877  14101.7376392  14138.04073838 14151.90235792
 14198.02698385]",[2114. 2245. 3142. 3308. 5633.]
2022-09-23 12:30:00,20220923,123000,"[14071.0089877  14101.70214488 14138.04073838 14151.90235792
 14198.02698385]",[2114. 2471. 3142. 3308. 5633.]
2022-09-23 12:35:00,20220923,123500,"[14071.0089877  14101.70214488 14138.04073838 14151.90235792
 14198.02698385]",[2114. 2471. 3142. 3308. 5633.]
2022-09-23 12:40:00,20220923,124000,[14071.0089877  14137.98361632 14151.90235792 14198.02698385],[2114. 3357. 3308. 5633.]
2022-09-23 12:45:00,20220923,124500,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 12:50:00,20220923,125000,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 12:55:00,20220923,125500,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 13:00:00,20220923,130000,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 13:05:00,20220923,130500,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 13:10:00,20220923,131000,[14071.0089877  14137.96835443 14151.90235792 14198.02698385],[2114. 3792. 3308. 5633.]
2022-09-23 13:15:00,20220923,131500,[14071.0089877  14136.9529319  14151.90235792 14198.02698385],[2114. 3803. 3308. 5633.]
2022-09-23 13:20:00,20220923,132000,[14071.0089877  14129.0765489  14151.90235792 14198.02698385],[2114. 3906. 3308. 5633.]
2022-09-23 13:25:00,20220923,132500,[14071.0089877  14116.9182361  14151.90235792 14198.02698385],[2114. 4354. 3308. 5633.]
2022-09-23 13:30:00,20220923,133000,[14071.0089877  14118.02122498 14151.90235792 14198.02698385],[2114. 4947. 3308. 5633.]
2022-09-23 13:35:00,20220923,133500,[14071.0089877  14118.06490765 14151.90235792 14198.02698385],[2114. 5685. 3308. 5633.]
2022-09-23 13:40:00,20220923,134000,[14071.0089877  14118.04128875 14151.90235792 14198.02698385],[2114. 7387. 3308. 5633.]
