date,DATE,TIME,big_vols,big_vols_mv
2022-01-11 10:10:00,20220111,101000,"[18134.97320704 18153.07069366 18173.9488234  18197.91906475
 18209.04820766 18233.08291457]",[3695. 3013. 4377. 1668. 1618. 1990.]
2022-01-11 10:15:00,20220111,101500,"[18134.97320704 18153.07069366 18173.9488234  18209.00848485
 18233.08291457]",[3695. 3013. 4377. 1650. 1990.]
2022-01-11 10:20:00,20220111,102000,"[18134.97320704 18153.07069366 18173.9488234  18197.96033333
 18208.93431484 18233.08291457]",[3695. 3013. 4377. 3000. 1766. 1990.]
2022-01-11 10:25:00,20220111,102500,"[18134.97320704 18153.07069366 18173.9488234  18197.93497184
 18233.08291457]",[3695. 3013. 4377. 3906. 1990.]
2022-01-11 10:30:00,20220111,103000,"[18134.97320704 18153.07069366 18173.9488234  18197.95736434
 18233.08291457]",[3695. 3013. 4377. 4386. 1990.]
2022-01-11 10:35:00,20220111,103500,"[18134.97320704 18153.07069366 18173.9488234  18197.94980695
 18233.08291457]",[3695. 3013. 4377. 4403. 1990.]
2022-01-11 10:40:00,20220111,104000,"[18134.97320704 18153.07069366 18173.9488234  18196.06724324
 18233.08291457]",[3695. 3013. 4377. 4625. 1990.]
2022-01-11 10:45:00,20220111,104500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.06814972]",[3695. 3013. 4377. 4704. 2832.]
2022-01-11 10:50:00,20220111,105000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.11591863]",[3695. 3013. 4377. 4704. 3097.]
2022-01-11 10:55:00,20220111,105500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.08956366]",[3695. 3013. 4377. 4704. 3919.]
2022-01-11 11:00:00,20220111,110000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.10412441]",[3695. 3013. 4377. 4704. 4437.]
2022-01-11 11:05:00,20220111,110500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.09763506]",[3695. 3013. 4377. 4704. 4609.]
2022-01-11 11:10:00,20220111,111000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04845643]",[3695. 3013. 4377. 4704. 5118.]
2022-01-11 11:15:00,20220111,111500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18278.2952735 ]",[3695. 3013. 4377. 4704. 5454. 1883.]
2022-01-11 11:20:00,20220111,112000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18278.2952735 ]",[3695. 3013. 4377. 4704. 5454. 1883.]
2022-01-11 11:25:00,20220111,112500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.0557053 ]",[3695. 3013. 4377. 4704. 5454. 2226.]
2022-01-11 11:30:00,20220111,113000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.13778529]",[3695. 3013. 4377. 4704. 5454. 2366.]
2022-01-11 11:35:00,20220111,113500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18280.06903419]",[3695. 3013. 4377. 4704. 5454. 3013.]
2022-01-11 11:40:00,20220111,114000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18280.03041145]",[3695. 3013. 4377. 4704. 5454. 3354.]
2022-01-11 11:45:00,20220111,114500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.01069246]",[3695. 3013. 4377. 4704. 5454. 3928.]
2022-01-11 11:50:00,20220111,115000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.02835753]",[3695. 3013. 4377. 4704. 5454. 4408.]
2022-01-11 11:55:00,20220111,115500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.02835753]",[3695. 3013. 4377. 4704. 5454. 4408.]
2022-01-11 12:00:00,20220111,120000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.02835753]",[3695. 3013. 4377. 4704. 5454. 4408.]
2022-01-11 12:05:00,20220111,120500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18233.04125413 18279.02835753]",[3695. 3013. 4377. 4704. 5454. 4408.]
2022-01-11 12:10:00,20220111,121000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18232.96067232 18279.02835753]",[3695. 3013. 4377. 4704. 6128. 4408.]
2022-01-11 12:15:00,20220111,121500,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18231.97017489 18279.02835753]",[3695. 3013. 4377. 4704. 6404. 4408.]
2022-01-11 12:20:00,20220111,122000,"[18134.97320704 18153.07069366 18173.9488234  18197.98490646
 18231.96145477 18279.02835753]",[3695. 3013. 4377. 4704. 6434. 4408.]
2022-01-11 12:25:00,20220111,122500,"[18134.97320704 18153.07069366 18173.9488234  18198.02051178
 18231.96145477 18279.02835753]",[3695. 3013. 4377. 4924. 6434. 4408.]
2022-01-11 12:30:00,20220111,123000,"[18134.97320704 18153.07069366 18197.99136111 18231.96145477
 18279.02835753]",[3695. 3013. 5209. 6434. 4408.]
2022-01-11 12:35:00,20220111,123500,"[18134.97320704 18153.07069366 18197.96265039 18231.96145477
 18279.02835753]",[3695. 3013. 5569. 6434. 4408.]
2022-01-11 12:40:00,20220111,124000,"[18134.97320704 18153.07069366 18197.96265039 18231.96145477
 18279.02835753]",[3695. 3013. 5569. 6434. 4408.]
2022-01-11 12:45:00,20220111,124500,"[18134.97320704 18153.07069366 18197.96429165 18231.96145477
 18279.02835753]",[3695. 3013. 6021. 6434. 4408.]
2022-01-11 12:50:00,20220111,125000,"[18134.97320704 18153.07069366 18197.97291599 18231.96145477
 18279.02835753]",[3695. 3013. 6166. 6434. 4408.]
2022-01-11 12:55:00,20220111,125500,"[18134.97320704 18153.07069366 18197.99720584 18231.96145477
 18279.02835753]",[3695. 3013. 6442. 6434. 4408.]
2022-01-11 13:00:00,20220111,130000,"[18134.97320704 18153.07069366 18198.00230379 18231.96145477
 18279.02835753]",[3695. 3013. 6511. 6434. 4408.]
2022-01-11 13:05:00,20220111,130500,"[18134.97320704 18153.07069366 18198.00230379 18231.96145477
 18279.02835753]",[3695. 3013. 6511. 6434. 4408.]
2022-01-11 13:10:00,20220111,131000,"[18134.97320704 18153.07069366 18198.00230379 18209.00210615
 18231.96145477 18279.02835753]",[3695. 3013. 6511. 4748. 6434. 4408.]
2022-01-11 13:15:00,20220111,131500,"[18134.97320704 18153.07069366 18198.0361194  18231.96145477
 18279.02835753]",[3695. 3013. 6700. 6434. 4408.]
2022-01-11 13:20:00,20220111,132000,"[18134.97320704 18153.07069366 18198.05601872 18209.00766129
 18231.96145477 18279.02835753]",[3695. 3013. 6837. 4960. 6434. 4408.]
2022-01-11 13:25:00,20220111,132500,"[18134.97320704 18153.07069366 18198.05601872 18209.00766129
 18231.93208676 18279.02835753]",[3695. 3013. 6837. 4960. 6685. 4408.]
2022-01-11 13:30:00,20220111,133000,"[18134.97320704 18153.07069366 18198.05601872 18209.00766129
 18231.93208676 18279.02835753]",[3695. 3013. 6837. 4960. 6685. 4408.]
2022-01-11 13:35:00,20220111,133500,"[18134.97320704 18153.07069366 18198.05601872 18209.00766129
 18231.93208676 18279.02835753]",[3695. 3013. 6837. 4960. 6685. 4408.]
2022-01-11 13:40:00,20220111,134000,"[18134.97320704 18153.07069366 18198.05601872 18209.00766129
 18231.93208676 18279.97641785]",[3695. 3013. 6837. 4960. 6685. 5131.]
