date,DATE,TIME,big_vols,big_vols_mv
2022-09-22 12:50:00,20220922,125000,"[14113.03012879 14128.96976361 14138.97791798 14156.01620746
 14210.0414441  14220.88665998]",[4348. 3638. 3487. 3085. 5429. 4985.]
2022-09-22 12:55:00,20220922,125500,"[14113.03012879 14128.96976361 14138.97791798 14156.01620746
 14210.01918938 14220.88665998]",[4348. 3638. 3487. 3085. 5576. 4985.]
2022-09-22 13:00:00,20220922,130000,"[14113.03012879 14128.96976361 14138.97791798 14156.01620746
 14209.99625659 14220.88665998]",[4348. 3638. 3487. 3085. 5877. 4985.]
2022-09-22 13:05:00,20220922,130500,[14113.03012879 14128.96976361 14156.01620746 14209.97820343],[4348. 3638. 3085. 6056.]
2022-09-22 13:10:00,20220922,131000,[14113.03012879 14128.96976361 14156.01620746 14209.96321177],[4348. 3638. 3085. 6252.]
2022-09-22 13:15:00,20220922,131500,[14113.03012879 14128.96976361 14156.01620746 14209.97320604],[4348. 3638. 3085. 6494.]
2022-09-22 13:20:00,20220922,132000,[14113.03012879 14128.96976361 14156.01620746 14209.97320604],[4348. 3638. 3085. 6494.]
2022-09-22 13:25:00,20220922,132500,"[14113.03012879 14128.96976361 14156.01620746 14209.97320604
 14223.17012376]",[4348. 3638. 3085. 6494. 5737.]
2022-09-22 13:30:00,20220922,133000,"[14113.03012879 14128.96976361 14156.01620746 14209.97320604
 14223.12907988]",[4348. 3638. 3085. 6494. 6097.]
2022-09-22 13:35:00,20220922,133500,"[14113.03012879 14128.96976361 14156.01620746 14209.97320604
 14223.12907988]",[4348. 3638. 3085. 6494. 6097.]
2022-09-22 13:40:00,20220922,134000,"[14113.03012879 14128.96976361 14156.01620746 14209.97320604
 14223.12907988]",[4348. 3638. 3085. 6494. 6097.]
