date,DATE,TIME,big_vols,big_vols_mv
2021-08-25 11:05:00,20210825,110500,[16856.05413386 16871.95621748],[3048. 5573.]
2021-08-25 11:10:00,20210825,111000,[16856.05413386 16871.95621748 16918.20626243],[3048. 5573. 2012.]
2021-08-25 11:15:00,20210825,111500,[16856.05413386 16871.95621748 16918.33985765],[3048. 5573. 2248.]
2021-08-25 11:20:00,20210825,112000,[16856.05413386 16871.95621748 16918.33985765],[3048. 5573. 2248.]
2021-08-25 11:25:00,20210825,112500,[16856.05413386 16871.95621748 16918.33985765 16931.90923156],[3048. 5573. 2248. 1939.]
2021-08-25 11:30:00,20210825,113000,[16856.05413386 16871.95621748 16918.33985765 16931.99664107],[3048. 5573. 2248. 2084.]
2021-08-25 11:35:00,20210825,113500,[16856.05413386 16871.95621748 16918.33985765 16931.99664107],[3048. 5573. 2248. 2084.]
2021-08-25 11:40:00,20210825,114000,[16856.05413386 16871.95621748 16918.33985765 16931.98981448],[3048. 5573. 2248. 2749.]
2021-08-25 11:45:00,20210825,114500,[16856.05413386 16871.95621748 16918.33985765 16932.00278843],[3048. 5573. 2248. 2869.]
2021-08-25 11:50:00,20210825,115000,[16856.05413386 16871.95621748 16918.33985765 16931.94471638],[3048. 5573. 2248. 3473.]
2021-08-25 11:55:00,20210825,115500,[16856.05413386 16871.95621748 16918.33985765 16931.92488877],[3048. 5573. 2248. 3821.]
2021-08-25 12:00:00,20210825,120000,[16856.05413386 16871.95621748 16918.30359168 16931.90780142],[3048. 5573. 2645. 3948.]
2021-08-25 12:05:00,20210825,120500,[16856.05413386 16871.95621748 16919.14033149 16931.88899732],[3048. 5573. 2715. 4099.]
2021-08-25 12:10:00,20210825,121000,[16856.05413386 16871.95621748 16919.14033149 16931.84782609],[3048. 5573. 2715. 4232.]
2021-08-25 12:15:00,20210825,121500,[16856.05413386 16871.95621748 16919.14033149 16931.91317095],[3048. 5573. 2715. 4434.]
2021-08-25 12:20:00,20210825,122000,[16856.05413386 16871.95621748 16919.14033149 16931.90483256],[3048. 5573. 2715. 4718.]
2021-08-25 12:25:00,20210825,122500,[16856.05413386 16871.95621748 16919.14033149 16931.88774272],[3048. 5573. 2715. 4944.]
2021-08-25 12:30:00,20210825,123000,[16856.05413386 16871.95621748 16931.88317191],[3048. 5573. 4956.]
2021-08-25 12:35:00,20210825,123500,[16856.05413386 16880.91301358 16931.88317191],[3048. 5817. 4956.]
2021-08-25 12:40:00,20210825,124000,[16856.05413386 16880.91301358 16931.88317191],[3048. 5817. 4956.]
2021-08-25 12:45:00,20210825,124500,[16856.05413386 16880.91301358 16931.88317191],[3048. 5817. 4956.]
2021-08-25 12:50:00,20210825,125000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 12:55:00,20210825,125500,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:00:00,20210825,130000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:05:00,20210825,130500,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:10:00,20210825,131000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:15:00,20210825,131500,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:20:00,20210825,132000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:25:00,20210825,132500,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:30:00,20210825,133000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
2021-08-25 13:35:00,20210825,133500,[16856.05413386 16880.91301358 16931.92779115 16973.30737536],[3048. 5817. 5401. 2427.]
2021-08-25 13:40:00,20210825,134000,[16856.05413386 16880.91301358 16931.92779115],[3048. 5817. 5401.]
